SID,Department,Hall_Status,Male_Female,Attendance,ClassText,Cgpa,Total_Credit_Completed,Status
8261,4,0,0,0.8428571428571431,0.6718253968253969,3.0478395061728394,162
8262,4,1,1,0.9874015748031497,0.7590551181102363,3.5613425925925926,162
8263,5,1,0,0.9823008849557522,0.6769911504424779,2.7104037267080745,161
8264,8,0,1,0.9815789473684211,0.7324561403508771,3.1149068322981366,161
8265,3,0,0,0.8966942148760331,0.7681818181818182,3.294753086419753,162
8267,11,1,1,0.9136000000000002,0.752,3.0760869565217392,161
8268,1,1,1,0.9717948717948719,0.8358974358974361,3.8188291139240507,158
8269,4,1,1,0.9070866141732286,0.7385826771653544,3.507716049382716,162
8270,10,0,1,0.7022988505747128,0.6302873563218393,2.994078947368421,190
8271,1,1,1,0.9358974358974359,0.7433760683760683,3.346518987341772,158
8272,1,1,1,0.9900000000000001,0.7195833333333331,3.2516129032258063,155
8273,2,1,1,0.7491379310344828,0.656896551724138,3.200390625,160
8274,4,0,1,0.9952755905511812,0.7901574803149605,3.2881944444444446,162
8275,5,0,1,0.6679999999999998,0.4451428571428571,3.0193798449612403,129
8276,2,1,1,1.0,0.8224137931034481,3.57421875,160
8277,2,0,0,0.9924999999999999,0.6104166666666667,2.91875,160
8278,4,1,0,0.9910569105691058,0.7930894308943089,3.2542438271604937,162
8279,8,1,1,0.9447368421052633,0.755701754385965,3.3377329192546585,161
8280,11,0,1,0.9638655462184875,0.6705882352941176,3.095496894409938,161
8281,1,1,1,0.7790322580645161,0.5588709677419356,3.0054744525547443,137
8282,6,1,1,0.9966101694915254,0.8885593220338985,3.89375,160
8284,1,1,1,0.9794871794871797,0.8388888888888887,3.6408227848101267,158
8285,3,0,1,0.8372881355932202,0.6533898305084745,3.2051282051282053,156
8288,7,1,1,0.9130434782608697,0.6530869565217389,3.047169811320755,159
8298,1,0,1,0.9948717948717949,0.9358974358974359,3.930379746835443,158
8304,10,1,1,0.2563829787234042,0.3553191489361701,2.588235294117647,136
8305,8,1,1,0.9327731092436975,0.6142857142857144,2.828416149068323,161
8308,4,0,1,0.8658536585365854,0.7995934959349594,3.3993055555555554,162
8314,1,1,1,0.9076923076923079,0.7230769230769228,3.2895569620253164,158
8315,2,0,1,0.9939655172413793,0.7644396551724139,3.198828125,160
8316,1,1,0,1.0,0.7933760683760684,3.429588607594937,158
8324,1,0,1,0.9871794871794872,0.7905982905982907,3.339398734177215,158
8325,3,0,1,0.9949152542372882,0.8724576271186444,3.8506944444444446,162
8327,4,1,1,0.9047244094488192,0.7625984251968505,3.3506944444444446,162
8328,6,1,1,0.9842105263157895,0.7960526315789473,3.475,160
8329,5,1,1,1.0172413793103448,0.8331896551724137,3.47890625,160
8330,5,1,1,1.0318965517241379,0.880603448275862,3.57578125,160
8331,5,1,1,0.775,0.5445833333333333,2.7609375,160
8333,4,1,1,0.9771653543307088,0.8149606299212597,3.642746913580247,162
8335,5,1,0,0.9975,0.8595833333333331,3.85546875,160
8336,5,1,0,0.9725,0.7041666666666668,3.16015625,160
8337,5,1,1,0.9666666666666667,0.7841666666666668,3.3640625,160
8338,4,0,0,0.9944881889763779,0.7881889763779527,3.2534722222222223,162
8340,2,1,1,0.6087999999999998,0.6812,3.1793981481481484,162
8343,5,1,1,0.9933333333333333,0.8754166666666667,3.71328125,160
8344,9,1,1,0.9398058252427186,0.7669902912621358,2.6234177215189876,158
8345,2,1,0,1.0,0.9052,3.851466049382716,162
8346,11,1,0,0.9800000000000001,0.7297916666666667,3.1018518518518516,162
8347,5,0,1,1.0310344827586206,0.8254310344827585,3.43125,160
8348,2,0,1,0.9936,0.7960000000000003,3.5736882716049383,162
8352,5,1,1,0.9950413223140496,0.8297520661157026,3.391304347826087,161
8364,11,1,0,0.9949579831932773,0.8088235294117647,3.3656832298136647,161
8366,2,1,1,0.9948275862068965,0.7183189655172414,3.20625,160
8368,5,1,1,0.48534482758620695,0.6521551724137931,3.00859375,160
8369,5,0,1,1.0008547008547009,0.7811965811965812,2.8140625,160
8371,2,0,1,0.9612068965517244,0.7476293103448275,3.39296875,160
8372,5,1,1,0.9829059829059827,0.7307692307692308,3.049689440993789,161
8373,4,1,1,0.9551181102362204,0.7362204724409449,3.173996913580247,162
8375,5,1,1,0.9933333333333334,0.8229166666666664,3.40625,160
8381,1,0,1,0.9118110236220474,0.7216535433070866,3.588607594936709,158
8383,7,1,1,0.9895652173913044,0.7782608695652176,3.141509433962264,159
8384,4,0,0,0.9346456692913389,0.7539370078740156,3.4425154320987654,162
8391,4,0,1,0.9929133858267717,0.8334645669291338,3.501543209876543,162
8392,9,1,1,0.918095238095238,0.7722380952380951,2.382911392405063,158
8393,2,1,1,0.057142857142857134,1.2939920634920634,0.915929203539823,113
8395,2,0,1,0.9887931034482759,0.8153017241379309,3.8,160
8396,1,0,1,0.9897435897435899,0.9014957264957267,3.918512658227848,158
8403,4,0,1,0.7181818181818181,0.5409090909090909,2.2142857142857144,7
8417,2,0,1,0.9952000000000001,0.8976000000000003,3.8761574074074074,162
8431,2,1,1,0.9741379310344828,0.7383620689655173,3.15078125,160
8432,5,1,1,0.9675,0.7945833333333335,3.4921875,160
8434,5,0,1,1.0,0.7681818181818182,3.391304347826087,161
8435,5,0,1,0.9939655172413794,0.7831896551724138,3.3671875,160
8436,1,1,1,0.9743589743589745,0.8521367521367521,3.8900316455696204,158
8437,6,1,1,0.9703389830508474,0.7186440677966099,3.161328125,160
8438,1,1,1,0.9846153846153847,0.8397435897435899,3.695411392405063,158
8439,5,1,0,0.9870967741935485,0.7891129032258064,3.375,160
8441,4,1,1,0.9692913385826772,0.7657480314960629,3.3310185185185186,162
8442,5,1,1,0.8950000000000001,0.7524999999999998,3.50546875,160
8443,11,1,0,1.0069565217391305,0.912608695652174,3.6467391304347827,161
8444,5,0,1,0.9186991869918699,0.6504065040650405,2.6621835443037973,158
8445,11,1,1,0.8767441860465116,0.7860465116279066,3.1591614906832297,161
8446,4,1,0,0.9830769230769233,0.7103846153846153,3.0270061728395063,162
8447,4,0,1,0.9771653543307088,0.8232283464566931,3.667824074074074,162
8448,1,1,1,0.9589743589743592,0.7897435897435897,3.401107594936709,158
8449,5,1,1,0.936,0.6296,2.920886075949367,158
8450,4,1,1,0.42460317460317465,0.45079365079365064,2.655075187969925,133
8451,5,1,1,1.0,0.8334710743801651,3.6187888198757765,161
8452,3,1,1,0.9661016949152543,0.8055084745762714,3.549382716049383,162
8454,1,1,1,0.7698113207547171,0.4982704402515722,2.6830645161290323,155
8458,4,1,1,0.962204724409449,0.8381889763779526,3.7229938271604937,162
8459,2,0,1,0.6415384615384616,0.5488461538461539,2.8754960317460316,126
8460,6,1,0,0.9923728813559323,0.8516949152542375,3.757421875,160
8465,1,1,1,0.9487179487179488,0.7918803418803417,3.507911392405063,158
8466,10,1,1,0.33,0.4913636363636364,2.7919254658385095,161
8471,7,0,0,0.9904347826086957,0.7873913043478262,3.3679245283018866,159
8472,1,1,1,0.9589743589743591,0.7792735042735045,3.4533227848101267,158
8480,8,1,1,0.9622807017543861,0.7385964912280703,3.3260869565217392,161
8483,5,1,0,0.9708333333333331,0.65125,2.80390625,160
8484,11,0,0,0.9243697478991596,0.771218487394958,3.4705882352941178,153
8486,9,1,1,0.9640776699029128,0.7128640776699029,2.401898734177215,158
8489,5,1,1,0.9258333333333334,0.68125,3.13515625,160
8492,5,0,1,1.0310344827586206,0.8948275862068968,3.6453125,160
8494,5,1,1,0.9578512396694214,0.8243801652892565,3.5031055900621118,161
8498,1,1,1,0.9000000000000002,0.7632352941176472,3.942857142857143,140
8499,2,1,1,0.9689655172413794,0.7896551724137936,3.358984375,160
8500,5,1,1,0.6589403973509935,0.47284768211920536,2.7851027397260273,146
8502,4,1,1,0.3213414634146341,0.435670731707317,2.8821942446043165,139
8503,2,0,1,0.9624000000000001,0.8179999999999998,3.492283950617284,162
8504,5,0,1,0.9413793103448276,0.8659482758620689,3.52265625,160
8505,4,1,1,0.9708661417322835,0.739763779527559,3.373456790123457,162
8512,7,1,1,0.9634782608695653,0.7486956521739131,3.3372641509433962,159
8514,11,0,1,1.0017391304347825,0.795782608695652,3.231366459627329,161
8515,1,0,1,0.9974358974358974,0.8777777777777777,3.8971518987341773,158
8516,5,1,1,0.9058333333333333,0.7141666666666666,3.3046875,160
8517,2,0,0,1.0,0.8521551724137929,3.825,160
8519,6,0,1,0.9745762711864406,0.7815677966101697,3.4234375,160
8520,1,1,1,0.9666666666666668,0.8486324786324789,3.776107594936709,158
8521,4,0,1,0.9346456692913389,0.7704724409448817,3.5073302469135803,162
8522,6,0,0,0.9466101694915254,0.811440677966102,3.526171875,160
8523,1,1,1,0.9948717948717949,0.9155982905982908,3.8734177215189876,158
8524,4,0,1,0.950381679389313,0.7278625954198475,3.0358796296296298,162
8525,7,1,1,0.9495652173913046,0.6834782608695654,3.1321656050955413,157
8526,10,1,0,0.7544303797468356,0.6740506329113924,3.597682119205298,151
8527,4,0,1,1.0040650406504066,0.8845528455284554,3.603780864197531,162
8528,10,0,0,0.9088607594936708,0.7496835443037976,3.5769867549668874,151
8529,5,1,1,0.9818181818181817,0.7586776859504132,3.374223602484472,161
8530,11,1,1,0.9671641791044776,0.623507462686567,2.875,162
8531,5,0,1,0.9916666666666667,0.8216666666666664,3.67421875,160
8532,5,1,0,0.9833333333333332,0.8720833333333334,3.865625,160
8533,10,0,0,0.3977777777777777,0.3122222222222221,2.8323353293413174,167
8535,6,1,1,0.9966101694915254,0.8279661016949151,3.609765625,160
8536,5,1,1,0.9733333333333333,0.8312500000000002,3.49140625,160
8537,3,1,1,0.9363636363636365,0.7119834710743802,3.092374213836478,159
8538,2,0,1,1.0,0.8646551724137933,3.651953125,160
8539,1,1,1,0.9871794871794872,0.7829059829059832,3.4984177215189876,158
8540,5,1,1,0.6325757575757575,0.5681818181818181,2.919701986754967,151
8541,1,1,1,0.9846153846153847,0.8551282051282052,3.7547468354430378,158
8542,2,0,1,0.9832000000000001,0.858,3.6597222222222223,162
8543,4,0,1,0.8125984251968505,0.6716535433070867,3.3013117283950617,162
8544,7,0,1,0.993859649122807,0.6745614035087718,2.8435534591194966,159
8545,5,1,1,0.6915384615384614,0.681923076923077,3.1546875,160
8546,2,1,1,0.9223214285714286,0.7165178571428571,3.149609375,160
8547,4,0,1,0.8119047619047619,0.6837301587301587,3.1084104938271606,162
8548,10,1,1,0.8963855421686747,0.7978915662650603,3.5401315789473684,190
8549,2,0,1,0.9351562500000001,0.717578125,3.167452830188679,159
8550,5,0,1,0.9267241379310346,0.734051724137931,3.00390625,160
8551,2,1,1,1.0,0.8967999999999999,3.8371913580246915,162
8552,4,0,1,0.9410071942446044,0.637410071942446,3.1161347517730498,141
8553,2,0,1,0.6803278688524591,0.5086065573770492,2.909235668789809,157
8554,11,1,1,1.0486486486486486,0.901801801801802,3.5419254658385095,161
8555,5,0,1,1.0279661016949153,0.9228813559322033,3.7375,160
8556,1,0,1,1.0,0.9269230769230768,3.9232594936708862,158
8557,1,0,1,0.9974358974358974,0.8023504273504274,3.7025316455696204,158
8558,2,0,1,0.9741379310344828,0.7633620689655174,3.273046875,160
8559,1,0,1,0.9794871794871797,0.854059829059829,3.7072784810126582,158
8560,8,1,1,0.9552631578947369,0.7736842105263159,3.294642857142857,161
8561,1,1,0,0.9179487179487181,0.7760683760683761,3.4438291139240507,158
8562,2,0,1,0.9758620689655173,0.7405172413793103,3.354296875,160
8563,8,1,1,0.9842105263157895,0.7578947368421051,3.323757763975155,161
8564,5,1,1,0.8833333333333334,0.6758333333333335,2.75078125,160
8565,1,1,1,0.9897435897435899,0.7760683760683761,3.3441455696202533,158
8566,1,1,1,0.853846153846154,0.7123931623931624,3.2658227848101267,158
8567,11,1,1,0.9865546218487395,0.8521008403361346,3.606366459627329,161
8568,4,1,1,0.9881889763779529,0.7956692913385827,3.6477623456790123,162
8569,1,0,1,0.976923076923077,0.8239316239316239,3.714398734177215,158
8570,3,0,1,0.9661016949152542,0.8453389830508474,3.673611111111111,162
8571,4,0,1,1.002439024390244,0.8536585365853658,3.513888888888889,162
8572,1,0,1,0.9285714285714287,0.5940476190476192,2.962248322147651,149
8575,4,1,1,0.9236220472440947,0.6948818897637795,3.1415895061728394,162
8579,4,1,1,0.8070866141732286,0.6393700787401574,2.8213734567901234,162
8580,5,0,0,0.9646551724137932,0.8357758620689657,3.2234375,160
8583,1,0,1,0.9820512820512822,0.872863247863248,3.8520569620253164,158
8584,1,0,0,0.9846153846153847,0.7286324786324785,3.3227848101265822,158
8585,1,0,1,0.9871794871794873,0.8499145299145301,3.8117088607594938,158
8586,2,1,1,0.9939655172413793,0.7752155172413792,3.4828125,160
8587,1,0,0,1.0,0.8613247863247862,3.8093354430379747,158
8588,1,1,0,1.0102564102564102,0.7632478632478633,3.393987341772152,158
8589,11,1,1,1.0043478260869565,0.7784782608695652,3.1498447204968945,161
8591,4,0,1,0.9442424242424243,0.6154545454545455,2.8080645161290323,155
8592,2,0,0,1.0220338983050847,0.6656779661016947,2.9729299363057327,157
8593,1,0,1,0.9871794871794872,0.9008547008547011,3.892405063291139,158
8594,1,0,1,0.976923076923077,0.9083333333333334,3.918512658227848,158
8595,5,0,1,0.9231404958677686,0.6528925619834711,3.018633540372671,161
8596,9,1,1,0.8428571428571429,0.5697619047619048,2.2492088607594938,158
8597,1,1,1,0.9564102564102565,0.7752136752136753,3.4770569620253164,158
8598,5,1,1,0.6223076923076922,0.6665384615384617,2.8453947368421053,152
8599,1,1,1,0.9299999999999998,0.7366666666666667,2.8599683544303796,158
8600,1,1,1,0.9948717948717949,0.8059829059829058,3.6123417721518987,158
8601,4,0,0,0.9881889763779528,0.850787401574803,3.730324074074074,162
8602,2,0,1,0.9939655172413793,0.8702586206896552,3.74609375,160
8604,5,0,1,0.9333333333333333,0.70875,3.0921875,160
8605,4,0,1,1.0,0.881496062992126,3.820216049382716,162
8606,1,1,1,0.9775000000000001,0.7095833333333335,3.1542721518987342,158
8607,11,1,1,0.8873949579831931,0.7836134453781511,3.406055900621118,161
8608,1,0,1,0.9717948717948719,0.781196581196581,3.348892405063291,158
8610,1,1,1,0.9256410256410257,0.7681623931623932,3.4912974683544302,158
8611,5,1,1,0.8350000000000001,0.8475000000000001,3.6921875,160
8612,1,1,1,0.9948717948717949,0.8135470085470085,3.7832278481012658,158
8613,10,0,1,0.5180722891566266,0.5493975903614456,3.5340136054421767,147
8614,1,0,0,1.0,0.9202991452991455,3.9327531645569622,158
8615,8,1,1,0.9500000000000001,0.6377192982456141,2.9495341614906834,161
8616,8,1,1,0.9692307692307692,0.6726495726495729,2.9033385093167703,161
8617,4,1,1,1.032520325203252,0.8065040650406505,3.4128086419753085,162
8619,8,1,1,0.835964912280702,0.6719298245614035,2.9906832298136647,161
8620,5,1,1,0.9717741935483871,0.8973790322580645,3.93984375,160
8621,11,1,1,0.7521008403361344,0.6201680672268908,2.9572981366459627,161
8622,4,1,1,0.8559055118110236,0.7775590551181101,3.3892746913580245,162
8623,10,0,0,0.8686746987951803,0.7894578313253011,3.7361842105263157,190
8624,11,1,1,0.9378151260504201,0.7168067226890759,2.861801242236025,161
8625,5,1,0,0.9983471074380165,0.8206611570247934,3.4565217391304346,161
8626,1,1,1,0.9974358974358974,0.8888888888888887,3.8022151898734178,158
8627,5,1,1,0.5392857142857143,0.5475,2.8831521739130435,138
8628,1,0,0,0.9897435897435897,0.8704273504273504,3.8734177215189876,158
8629,10,0,0,0.7493670886075949,0.7015822784810127,3.462748344370861,151
8630,10,1,1,0.5,0.39395604395604394,3.0278846153846155,130
8631,5,0,1,0.9698275862068967,0.7995689655172413,3.25625,160
8632,5,1,1,0.9975,0.8487500000000002,3.759375,160
8633,7,1,1,0.9686956521739132,0.7126086956521739,3.169811320754717,159
8634,10,0,0,0.8282352941176472,0.6780588235294117,3.0717105263157896,190
8635,1,1,1,0.9769230769230769,0.8068376068376067,3.550632911392405,158
8636,1,0,1,0.9948717948717949,0.898076923076923,3.8354430379746836,158
8637,4,1,1,0.9929133858267717,0.8149606299212597,3.6238425925925926,162
8638,1,0,0,0.9589743589743591,0.8579059829059831,3.759493670886076,158
8639,4,0,1,0.9259842519685042,0.7893700787401574,3.357253086419753,162
8640,4,1,1,0.8456692913385828,0.7755905511811023,3.54320987654321,162
8643,5,1,1,0.9091666666666666,0.6449999999999998,2.99609375,160
8646,1,1,1,0.9948717948717949,0.8611111111111109,3.7713607594936707,158
8647,5,1,1,1.0042735042735043,0.8004273504273502,3.323757763975155,161
8649,1,1,1,0.9692307692307692,0.7675213675213676,3.4984177215189876,158
8651,5,1,1,0.7310344827586207,0.6293103448275861,2.75390625,160
8652,2,0,1,0.9344827586206896,0.7784482758620691,3.516796875,160
8653,8,1,0,0.9947368421052633,0.8144736842105261,3.3497670807453415,161
8654,5,0,1,0.9983333333333333,0.8802083333333334,3.74921875,160
8655,2,0,1,0.8960937499999999,0.6874999999999999,2.8466981132075473,159
8656,4,0,1,0.6984732824427481,0.7030534351145038,3.011574074074074,162
8657,10,0,0,0.3858823529411766,0.4252941176470588,3.2482517482517483,143
8659,5,1,1,0.6364963503649637,0.5981751824817518,3.0433333333333334,150
8660,4,1,1,0.8708661417322837,0.6763779527559054,3.074074074074074,162
8661,4,1,1,0.9716535433070866,0.7964566929133857,3.4575617283950617,162
8662,5,1,1,0.4953846153846154,0.4842307692307692,2.8384615384615386,130
8663,7,1,1,0.9261261261261261,0.6457207207207208,2.895440251572327,159
8664,4,1,1,0.677536231884058,0.6442028985507244,3.128086419753086,162
8665,2,1,1,0.9112000000000001,0.7631999999999998,3.486496913580247,162
8666,2,1,1,1.01900826446281,0.7227272727272728,2.919753086419753,162
8668,4,1,1,0.9976377952755906,0.7188976377952757,3.3661265432098766,162
8669,5,1,1,0.8191666666666667,0.7641666666666667,3.328125,160
8670,3,1,1,0.9677966101694916,0.752542372881356,3.470679012345679,162
8671,10,0,0,0.6716049382716051,0.6694444444444445,3.5931208053691277,149
8672,10,1,1,0.7407407407407407,0.5753086419753087,3.4395973154362416,149
8675,5,1,1,0.9841666666666667,0.7466666666666669,3.3140625,160
8676,4,1,1,0.889763779527559,0.7937007874015748,3.580246913580247,162
8677,1,1,1,0.9641025641025643,0.9061965811965811,3.8449367088607596,158
8678,1,1,0,0.9794871794871796,0.836025641025641,3.6265822784810124,158
8679,4,1,1,0.9748031496062993,0.8122047244094489,3.46875,162
8680,2,1,0,1.0,0.7685344827586206,3.378125,160
8681,6,1,1,0.9889830508474576,0.8069915254237289,3.7203125,160
8682,2,0,1,0.5895424836601306,0.5073529411764706,2.7916666666666665,123
8683,11,0,1,0.9593749999999999,0.6947265625,3.0046583850931676,161
8684,1,1,1,0.9897435897435899,0.8014957264957264,3.5625,158
8685,7,1,1,0.8895652173913046,0.7182608695652176,3.04874213836478,159
8686,4,1,1,0.9886178861788618,0.794308943089431,3.2808641975308643,162
8687,4,1,1,0.973228346456693,0.852755905511811,3.7260802469135803,162
8688,3,1,1,1.0,0.8934322033898303,3.85570987654321,162
8689,4,1,1,0.9307086614173229,0.8484251968503936,3.7314814814814814,162
8690,5,0,1,1.0696428571428571,0.8133928571428573,3.17890625,160
8691,2,0,1,0.9810344827586208,0.956034482758621,3.865625,160
8692,1,0,1,0.9794871794871796,0.7403846153846155,3.2017405063291138,158
8693,4,1,1,0.9338582677165356,0.6732283464566928,3.032793209876543,162
8694,4,1,1,1.0016260162601627,0.8386178861788619,3.474537037037037,162
8695,4,1,1,0.8724409448818898,0.8263779527559055,3.4575617283950617,162
8696,4,0,0,0.7567796610169493,0.6690677966101694,2.6988993710691824,159
8697,4,1,1,0.8650406504065044,0.7052845528455285,3.1099537037037037,162
8698,4,1,1,0.7598425196850395,0.6374015748031496,3.09375,162
8699,4,1,1,0.9385826771653545,0.7531496062992126,3.3503086419753085,162
8700,4,1,1,0.9609756097560977,0.7760162601626016,3.2627314814814814,162
8701,4,1,1,0.9373983739837403,0.6943089430894309,3.0540123456790123,162
8702,4,0,1,0.8348148148148148,0.7033333333333335,3.240322580645161,155
8703,4,1,1,0.7480314960629924,0.7562992125984253,3.3668981481481484,162
8704,4,0,1,0.9763779527559057,0.7677165354330708,3.298611111111111,162
8705,4,1,1,0.7641791044776121,0.6891791044776122,3.2770390070921986,141
8707,4,1,1,0.9031496062992128,0.7724409448818896,3.5787037037037037,162
8708,4,1,1,0.4556390977443609,0.5545112781954886,2.793154761904762,126
8709,4,1,1,0.9968503937007873,0.7881889763779528,3.5628858024691357,162
8710,4,1,1,0.7576642335766424,0.5766423357664232,2.6271114864864864,148
8711,6,1,1,0.9949152542372882,0.8292372881355932,3.601171875,160
8712,6,1,1,0.9391666666666666,0.8070833333333333,3.75703125,160
8713,6,1,0,0.9220338983050849,0.723728813559322,3.21484375,160
8714,6,0,0,0.9806451612903225,0.6685483870967742,3.012987012987013,154
8715,1,0,1,0.9871794871794872,0.8737179487179487,3.8069620253164556,158
8717,1,0,1,1.0,0.8899572649572651,3.8520569620253164,158
8718,5,1,1,0.9454545454545457,0.61900826446281,2.8447204968944098,161
8719,5,1,0,0.9913793103448277,0.8017241379310344,3.41484375,160
8720,4,1,1,0.8488188976377954,0.6681102362204724,3.045138888888889,162
8721,10,1,1,0.4675159235668788,0.3445859872611465,2.5530523255813953,172
8723,5,1,0,0.996694214876033,0.7814049586776861,3.4510869565217392,161
8724,5,1,1,0.9983471074380165,0.7785123966942151,3.3222049689440993,161
8725,5,1,0,0.9867768595041322,0.88801652892562,3.7212732919254656,161
8726,5,1,0,0.9375000000000001,0.7539583333333332,3.29453125,160
8727,5,0,1,0.9916666666666667,0.7110416666666669,3.08125,160
8728,5,1,1,0.9752066115702479,0.7776859504132233,3.559006211180124,161
8729,5,1,1,0.6054687499999999,0.5687500000000001,3.1607142857142856,126
8730,4,1,1,0.988976377952756,0.705511811023622,3.1454475308641974,162
8731,5,0,0,1.0,0.74,3.4234375,160
8732,5,0,0,0.968103448275862,0.7213362068965515,3.0765625,160
8733,5,1,1,0.9700000000000001,0.7145833333333333,3.26953125,160
8734,2,0,0,0.992241379310345,0.7491379310344829,3.180078125,160
8735,2,0,1,0.8543103448275862,0.7594827586206897,3.451953125,160
8736,2,1,1,0.6595238095238095,0.542063492063492,2.618838028169014,142
8737,2,1,1,0.875,0.7771551724137931,3.438671875,160
8738,2,0,1,0.9052631578947369,0.6377192982456139,2.6245915032679736,153
8739,1,0,1,0.9820512820512822,0.9333333333333336,3.925632911392405,158
8741,1,1,1,0.935294117647059,0.7315126050420167,3.2088607594936707,158
8742,1,1,1,0.8344537815126053,0.5995798319327731,3.0498417721518987,158
8743,1,0,1,0.8820512820512822,0.6564102564102565,3.180379746835443,158
8744,1,0,1,0.7254098360655737,0.5545081967213116,3.0867537313432836,134
8745,3,1,1,0.9610169491525424,0.737923728813559,3.2511574074074074,162
8746,3,0,0,0.9372881355932204,0.7444915254237289,3.3233024691358026,162
8747,3,1,1,0.9805084745762712,0.8387711864406779,3.743827160493827,162
8748,4,1,0,0.9952755905511812,0.8043307086614174,3.4540895061728394,162
8749,4,1,0,1.030081300813008,0.8723577235772357,3.6315586419753085,162
8750,4,1,1,1.0048780487804878,0.7113821138211385,3.1222993827160495,162
8751,4,0,1,0.9390243902439024,0.7475609756097561,3.4212962962962963,162
8752,1,1,1,0.9666666666666668,0.8581196581196581,3.7191455696202533,158
8754,2,1,1,0.8983999999999999,0.7736,3.5088734567901234,162
8755,1,0,1,0.9907563025210084,0.9021008403361344,3.6716772151898733,158
8756,3,1,1,0.9932203389830508,0.8542372881355934,3.8175154320987654,162
8758,4,0,1,1.0,0.911023622047244,3.8699845679012346,162
8759,2,0,1,1.0,0.8493534482758621,3.653515625,160
8761,1,1,1,0.91640625,0.59609375,3.402684563758389,149
8762,4,1,0,1.032520325203252,0.9024390243902441,3.6473765432098766,162
8763,4,1,1,0.7773722627737227,0.6434306569343065,3.250880281690141,142
8765,5,0,1,0.94,0.6929166666666667,3.24453125,160
8766,4,1,1,1.0016,0.7232,2.925806451612903,155
8767,5,1,1,0.8291666666666665,0.6612499999999998,2.996875,160
8768,5,1,1,0.7408333333333335,0.6462500000000001,3.09765625,160
8769,5,1,1,0.9900826446280991,0.7024793388429753,3.2135093167701863,161
8770,5,1,0,1.0,0.9025000000000001,3.85703125,160
8771,7,1,1,0.9347826086956522,0.6804347826086954,3.117138364779874,159
8772,1,1,1,0.9692307692307695,0.7476495726495729,3.339398734177215,158
8773,3,1,1,0.9677966101694916,0.8341101694915255,3.777391975308642,162
8774,11,1,0,0.8955882352941177,0.8079044117647057,2.923841059602649,151
8775,4,1,1,0.8325581395348837,0.6527131782945735,2.865354938271605,162
8776,4,1,1,0.9921259842519685,0.8338582677165353,3.7064043209876543,162
8777,9,1,1,0.9941747572815535,0.7409223300970874,2.6962025316455698,158
8779,3,1,0,0.9779661016949153,0.8300847457627119,3.638503086419753,162
8780,4,1,1,1.0170731707317073,0.7630081300813009,3.3464506172839505,162
8781,5,0,0,0.9808333333333333,0.7841666666666666,3.58125,160
8782,5,1,1,0.7982905982905983,0.5512820512820513,2.4825819672131146,122
8783,8,1,1,0.8456140350877196,0.6701754385964912,2.801630434782609,161
8784,8,1,1,0.9631578947368422,0.8197368421052632,3.6075310559006213,161
8785,8,0,1,0.9638655462184875,0.6642857142857143,3.190340909090909,154
8786,5,1,1,0.9016666666666667,0.8366666666666666,3.6625,160
8788,7,1,0,1.0325203252032522,0.6711382113821136,2.9014084507042255,142
8789,7,0,0,0.9669565217391305,0.6769565217391305,3.147798742138365,159
8790,8,0,1,0.9438596491228072,0.8039473684210526,3.5729813664596275,161
8791,7,1,1,0.9886956521739131,0.8178260869565218,3.5723270440251573,159
8792,9,1,1,0.7699029126213592,0.6883009708737864,2.4699367088607596,158
8793,1,1,1,0.864102564102564,0.74017094017094,3.4248417721518987,158
8794,5,0,0,0.9966666666666666,0.8520833333333334,3.62265625,160
8795,5,0,0,0.99,0.7962500000000003,3.34453125,160
8796,2,0,1,0.9832000000000001,0.8308000000000001,3.482253086419753,162
8797,5,1,1,1.0318965517241379,0.8478448275862068,3.5109375,160
8799,5,1,1,0.9233333333333335,0.7458333333333332,3.10390625,160
8801,5,1,1,0.9916666666666667,0.7556250000000002,3.5046875,160
8802,4,1,1,0.6645669291338583,0.6358267716535433,2.989969135802469,162
8803,2,1,1,0.9904000000000001,0.8592,3.7237654320987654,162
8804,4,1,1,0.9133858267716538,0.7649606299212598,3.5964506172839505,162
8805,4,1,1,0.974015748031496,0.6803149606299209,3.095293209876543,162
8806,2,1,1,0.9896551724137931,0.8008620689655174,3.3734375,160
8807,1,1,0,0.9050420168067226,0.6932773109243698,2.8889802631578947,152
8808,4,0,0,0.9929133858267717,0.8169291338582676,3.5111882716049383,162
8809,5,0,1,0.9724137931034483,0.8362068965517241,3.29921875,160
8810,11,0,0,0.9841666666666666,0.8250000000000001,3.3294753086419755,162
8811,1,1,1,0.9769230769230771,0.747008547008547,3.3797468354430378,158
8812,5,1,1,0.7941666666666666,0.6891666666666667,2.9331597222222223,144
8813,7,1,1,0.9434782608695653,0.6956521739130435,3.161949685534591,159
8815,4,1,1,0.9937007874015749,0.7889763779527559,3.545138888888889,162
8816,4,1,1,0.5702290076335879,0.5988549618320612,3.0141129032258065,155
8817,4,1,1,0.8503937007874016,0.754724409448819,3.2581018518518516,162
8818,6,1,1,0.9136752136752138,0.6903846153846153,3.146484375,160
8819,9,1,1,0.7730434782608697,0.59,2.2564102564102564,156
8820,9,1,1,0.903883495145631,0.7713592233009711,2.6194620253164556,158
8821,9,1,1,0.8922330097087379,0.6965533980582523,2.634493670886076,158
8822,11,0,0,0.9655462184873949,0.7714285714285712,3.4316770186335406,161
